0,1,2,3,4,5,Period,File_Name,True_class_labels,New_label
0.105766871711,14.4972793897,0.113639816729,0.663596785656,0.22401883171,0.00783869950173,9.13707977235,3035039028451_6,12,12
0.246942862998,14.4921629241,0.106922743496,-0.13828474977,0.209395336909,0.00737797001425,9.10100905653,3035039028451_7,12,12
0.229967299254,14.4843672325,0.101142168857,0.373446169038,0.191794461788,0.00698285035398,8.92124811262,3035039028451_8,12,12
0.187192040524,14.487846784,0.110983566086,-0.319388540832,0.208337297685,0.00766045967631,8.86040141671,3035039028451_9,12,12
-0.0135416023273,14.4847818289,0.102248738686,-0.231753707977,0.192282553476,0.00705904582436,8.68359869707,3035039028451_10,12,12
0.0777112936841,14.489222232,0.110442497777,0.12459147889,0.20287730689,0.00762238966378,8.77633449377,3035039028451_11,12,12
0.0523749550779,14.4962301362,0.110904871637,0.486367872525,0.205335219079,0.0076506009214,9.17366718058,3035039028451_12,12,12
-0.158389961728,14.4890926868,0.118200917177,1.42660637165,0.214921468414,0.00815792401447,9.08106049323,3035039028451_13,12,12
0.0307850121347,14.5015971163,0.107853408707,-0.216771573215,0.207314111814,0.0074373469241,8.85716932048,3035039028451_14,12,12
0.115392741465,14.4955818335,0.110253652086,-0.131082383643,0.202085181622,0.00760601770608,9.00749026079,3035039028451_15,12,12
0.191770311119,14.4871145965,0.105057092183,0.176446237941,0.201564282325,0.00725176096893,8.96882325647,3035039028451_16,12,12
0.195119416286,14.5010465314,0.106897745361,-0.449660638882,0.196333997628,0.00737172624948,8.84131955652,3035039028451_17,12,12
0.165636867885,14.4908489199,0.112827878829,-0.119277078146,0.21284025054,0.0077861469299,9.00788589148,3035039028451_18,12,12
0.0458199921877,14.4977211347,0.1082754608,-0.0846293983789,0.206253124973,0.00746844692306,9.27195030548,3035039028451_19,12,12
-0.534960056613,14.4858765612,0.103255942544,3.45174346556,0.209249885952,0.0071280424148,8.64547812858,3035039028451_20,12,12
0.378316814963,14.498378722,0.105567246776,-0.304692506367,0.198578374992,0.0072813139179,8.73076955371,3035039028451_21,12,12
0.287831810028,14.4934402275,0.109214388612,-0.422961857222,0.20177985444,0.00753543581769,8.88143541125,3035039028451_22,12,12
0.167928561563,14.4988954406,0.116045783381,0.0305508223387,0.220236119231,0.00800376717359,8.70073066962,3035039028451_23,12,12
0.124043340302,14.4955390602,0.108359461601,-0.465035525166,0.19586283628,0.00747536612133,8.89491021081,3035039028451_24,12,12
0.204663430306,14.4943160867,0.100885097126,-0.364061048698,0.186565207725,0.00696032130958,8.6999044265,3035039028451_25,12,12
-0.0285815206938,14.4960680069,0.110641665705,1.50041589184,0.221988394844,0.00763252943163,9.22392641256,3035039028451_26,12,12
0.0185554267635,14.4962380475,0.114758908295,0.0900761289639,0.211776495295,0.00791646135491,8.93876808811,3035039028451_27,12,12
0.174262391029,14.493660977,0.107887398526,-0.275623688002,0.199393432765,0.00744376446345,8.6310424477,3035039028451_28,12,12
0.356198023324,14.4904134009,0.101219992669,-0.0356151797666,0.195579272899,0.006985307449,8.77291325854,3035039028451_29,12,12
0.279702347632,14.4933700295,0.111276451997,-0.0431116403735,0.203713943746,0.00767774863751,9.39139008084,3035039028451_30,12,12
-0.0678591578845,14.5032552146,0.107780825193,0.213853492013,0.213069346521,0.00743149200636,9.03839640863,3035039028451_31,12,12
0.0367022692869,14.5012193215,0.101275376968,-0.42143199901,0.186782398894,0.00698392147046,8.88833512285,3035039028451_32,12,12
0.0123885277181,14.4941917817,0.103915850862,-0.20375150315,0.199923607086,0.00716948226074,9.02044600747,3035039028451_33,12,12
0.161118029547,14.4930266648,0.105544794432,-0.35847550969,0.202322575306,0.00728245361532,9.03785073072,3035039028451_34,12,12
0.049268703265,14.4898605395,0.109755431677,0.715441987853,0.201326610673,0.00757463685572,8.85643658296,3035039028451_35,12,12
0.162122341525,14.4943504116,0.0991341212487,-0.237315131826,0.192505628708,0.00683950080089,8.8776723984,3035039028451_36,12,12
0.29853861015,14.4918629113,0.107182872075,-0.11139440297,0.192869932988,0.00739607272934,8.61338158424,3035039028451_37,12,12
0.0653297022482,14.4961581294,0.11261452685,-0.208448111995,0.205178252282,0.00776857742896,9.31236622528,3035039028451_38,12,12
0.190703607629,14.4925654602,0.110940496308,0.522093680308,0.202265726154,0.00765499363193,8.75328449095,3035039028451_39,12,12
-0.159896554166,14.4929745876,0.109088826512,2.51314074423,0.197046134754,0.00752701426839,9.10163419179,3035039028451_40,12,12
0.217634716468,14.4940234222,0.103224504628,-0.516783225905,0.1818157861,0.0071218668289,9.26672240312,3035039028451_41,12,12
-0.26053340455,14.4874771855,0.113081854789,1.06943793982,0.205658994224,0.00780548975786,9.21427921417,3035039028451_42,12,12
-0.0256901555535,14.49080627,0.113455062277,0.0312963290674,0.222451884744,0.00782945131991,9.29516796034,3035039028451_43,12,12
0.190638569375,14.4913533447,0.10372320857,0.226750557633,0.201201653886,0.00715759295238,9.06357560141,3035039028451_44,12,12
-0.111243318629,14.4919196193,0.112653679904,1.72013544938,0.214556291592,0.00777355125225,8.95642161526,3035039028451_45,12,12
0.319056262597,14.489136497,0.104659187566,0.323976769757,0.192945734788,0.00722328674228,8.80503893836,3035039028451_46,12,12
0.035148478589,14.4990572935,0.105774502836,-0.209892041017,0.2063306993,0.00729526759529,9.02809447382,3035039028451_47,12,12
0.353489909022,14.4960768491,0.107839636689,0.518080400034,0.211335864844,0.00743922909701,9.12526219767,3035039028451_48,12,12
0.0494093339302,13.8856983163,0.284989613019,-1.04940367789,0.364437,0.0205239669282,2.036042,3035046104843_2,12,12
0.0432870137494,13.8863205573,0.28670135303,-1.10375956151,0.436725803289,0.0206463153322,2.04596831637,3035046104843_3,12,12
0.141706909893,13.8961468095,0.292729272726,-1.15572981102,0.414547987238,0.0210654994322,1.99673971117,3035046104843_4,12,12
0.0935440656143,13.8712505808,0.292792310776,-0.829330445035,0.420966955319,0.0211078524659,2.01069857406,3035046104843_5,12,12
0.0392130721656,13.8821794685,0.297820377043,-0.894066895734,0.453621320582,0.0214534308334,2.00662605149,3035046104843_6,12,12
-0.039130015956,13.8852952298,0.296812668203,-0.770941858587,0.442079182609,0.0213760430218,2.04290766921,3035046104843_7,12,12
-0.196694392278,13.8678034818,0.302330428944,-0.426013770379,0.449532047759,0.0218008878869,2.07882166151,3035046104843_8,12,12
-0.0342171010757,13.8807014699,0.295554658571,-0.407934481991,0.415484665844,0.0212924872141,2.11287321274,3035046104843_9,12,12
0.299527774932,13.8813130058,0.299675264696,0.0586954305229,0.421108104676,0.0215883947413,2.05936555076,3035046104843_10,12,12
-0.0415655314945,13.8760428442,0.300069070628,-0.696011398286,0.427044031605,0.021624974353,2.01014036843,3035046104843_11,12,12
0.193519061931,13.902235687,0.303097765864,-0.438649021736,0.436755872086,0.0218020880013,2.05116967088,3035046104843_12,12,12
-0.0353653576449,13.8869043129,0.291073454931,-0.615735814746,0.451583194983,0.0209602837588,2.0543937816,3035046104843_13,12,12
0.0416966304135,13.8862633702,0.294725057095,-0.750348662901,0.451306478541,0.0212242162804,2.06005669375,3035046104843_14,12,12
0.0265863951221,13.8865816944,0.287951187457,-0.826152382221,0.424944785804,0.0207359301082,1.99169339164,3035046104843_15,12,12
0.0213436610114,13.8737556923,0.299039741762,-0.751286346936,0.500979605059,0.0215543468109,2.05143650213,3035046104843_16,12,12
0.0758287840657,13.8795415782,0.297735508122,-0.877855702187,0.468771039386,0.0214513935092,2.02788496754,3035046104843_17,12,12
-0.0421939842366,13.8814257182,0.293037908333,-0.283464250983,0.435802268431,0.0211100728615,2.05475598836,3035046104843_18,12,12
0.0475197961106,13.8811015636,0.285842142283,-0.65844240102,0.460081802054,0.0205921800207,2.03463690363,3035046104843_19,12,12
0.131880391946,13.8849122641,0.283898964015,-1.11587934615,0.423272149132,0.0204465796121,2.0445874905,3035046104843_20,12,12
0.127469649553,13.8870111515,0.290277110801,-0.724859336237,0.445076873783,0.0209027779725,2.01722283576,3035046104843_21,12,12
0.0327980417459,13.8998155684,0.292018985247,-1.11212039899,0.464922688713,0.0210088388446,2.02095764062,3035046104843_22,12,12
-0.0339768359466,13.8843692616,0.300662008898,-0.711427046909,0.44979527646,0.0216547113689,2.04239905013,3035046104843_23,12,12
0.0301739171849,13.8807032789,0.287696359319,-0.796765928595,0.443527514405,0.0207263532358,2.00840057844,3035046104843_24,12,12
-0.0350002684811,13.8799974649,0.304650243628,-0.974837513987,0.52367488445,0.0219488688235,2.06009827682,3035046104843_25,12,12
0.0545647454329,13.888794851,0.2820795525,-1.05038139204,0.465104370894,0.0203098652926,2.04982493603,3035046104843_26,12,12
0.0529895928708,13.88143936,0.308848393943,-0.78391124889,0.452312960154,0.0222490179826,2.06557721443,3035046104843_27,12,12
0.0473589637321,13.8764149129,0.294543226493,-0.903011064355,0.443379805904,0.0212261760939,2.06674251167,3035046104843_28,12,12
-0.0333027142137,13.876379412,0.286971340313,-0.855579183466,0.433555082593,0.0206805631205,2.0580107489,3035046104843_29,12,12
0.0519864017087,13.8928467379,0.288655215757,-0.929781527104,0.425539846117,0.0207772547414,2.031524513,3035046104843_30,12,12
-0.0599243684921,13.8805543027,0.289977843222,-0.821738695721,0.456662458247,0.0208909411611,2.0210063291,3035046104843_31,12,12
-0.11153370145,13.8782826117,0.296864962529,-0.499601777873,0.447197593954,0.021390612285,2.04524165829,3035046104843_32,12,12
0.0404711226238,13.8908685827,0.29111396014,-1.0840832454,0.483152669986,0.0209572179311,2.01793959088,3035046104843_33,12,12
-0.0207612281376,13.8893804303,0.297105194097,-0.77367379146,0.469379032244,0.0213908169329,2.0131182758,3035046104843_34,12,12
0.142742081604,13.8747705305,0.290774445506,-0.983246319858,0.452078584036,0.0209570633883,2.03200605815,3035046104843_35,12,12
0.096979923264,13.8917574237,0.283208765521,-1.15231675459,0.433730116649,0.0203868205356,2.02108479292,3035046104843_36,12,12
-0.0812840412772,13.8879476353,0.304989412809,-0.501465166716,0.463422454425,0.0219607260063,2.02046073541,3035046104843_37,12,12
0.0179609716865,13.8747403298,0.288681184596,-0.938791444787,0.429059714837,0.0208062405301,2.01724827503,3035046104843_38,12,12
-0.0569722245806,13.8812903068,0.281538558181,-0.712864196704,0.431969174873,0.0202818723591,2.07426501231,3035046104843_39,12,12
0.130706306876,13.8882047784,0.287916199164,-0.93362828817,0.449549088722,0.0207309874643,2.0627002802,3035046104843_40,12,12
-0.0254233066532,13.895068367,0.300042588379,-0.675884349443,0.435567270868,0.0215934589492,2.02969752826,3035046104843_41,12,12
0.033947959407,13.8841534466,0.290153785457,-0.920970197323,0.443498566292,0.020898197832,2.05138284815,3035046104843_42,12,12
0.019448421216,13.8769746506,0.297013504348,-0.834175219652,0.439624678152,0.0214033326303,2.03102117764,3035046104843_43,12,12
-0.00600195555615,13.8881779309,0.292871277513,-0.654026492646,0.497879864442,0.0210878114444,2.03816145992,3035046104843_44,12,12
0.185545221652,13.8937767564,0.280968169122,-0.990041124966,0.451538374356,0.0202225913118,2.07696824818,3035046104843_45,12,12
0.0692632337255,13.8918469667,0.30305968983,-0.908360634735,0.470733592893,0.0218156513354,1.98725564138,3035046104843_46,12,12
0.0142033639004,13.8907541303,0.29175701043,-0.860402734508,0.43275112998,0.0210036840112,2.03408740245,3035046104843_47,12,12
-0.0350359576255,13.8866680837,0.289344550641,-0.912995920591,0.445772662472,0.0208361393026,2.05402173779,3035046104843_48,12,12
0.609034119539,13.3941473257,0.0617833239085,-0.0108375518706,0.11142625,0.00461271049257,13.416786,3035065017828_2,12,12
0.283064605497,13.3942958459,0.087211283659,0.073992678126,0.172381729231,0.00651107640614,13.6554499402,3035065017828_3,12,12
0.190076017494,13.3958158901,0.0849211694467,0.456052069711,0.16518317725,0.00633938015745,13.8329071232,3035065017828_4,12,12
0.250256420278,13.3947373933,0.0793878157513,-0.329769406085,0.153997491447,0.00592679150177,13.3699103082,3035065017828_5,12,12
0.188643986678,13.4000926731,0.085566057099,0.0605106923779,0.161067170659,0.00638548248781,13.5091211047,3035065017828_6,12,12
0.330888856778,13.3981579726,0.0851617597812,0.118479609043,0.156583045154,0.00635622896485,13.5804812984,3035065017828_7,12,12
0.279666300184,13.3931870368,0.0825719105875,0.132338741495,0.150076983443,0.00616521746174,13.671154994,3035065017828_8,12,12
0.420217480564,13.3974391302,0.0851489373651,0.454595648331,0.159492001941,0.00635561293004,13.1748512502,3035065017828_9,12,12
0.311535569445,13.3936891683,0.0902207352037,0.0832404608677,0.171425207071,0.00673606308686,13.1630828399,3035065017828_10,12,12
0.407485171802,13.3897614048,0.0819032671048,0.755804203583,0.174025213917,0.006116857846,13.9666179773,3035065017828_11,12,12
0.436708058004,13.3923715723,0.0820200393172,0.3110598348,0.161772705705,0.006124384981,13.3402483521,3035065017828_12,12,12
0.373384064149,13.3945047424,0.0883061694822,0.366772242194,0.173917902859,0.00659271628035,13.2665598265,3035065017828_13,12,12
0.146080927447,13.3970667845,0.0864287201742,0.499034420307,0.173812767529,0.00645131666238,13.2981560427,3035065017828_14,12,12
0.152965444748,13.3880994331,0.0814717440099,-0.105432324658,0.156769920205,0.0060853853392,13.5217537727,3035065017828_15,12,12
0.271221127398,13.4019354003,0.0842498056614,-0.0535057605052,0.157177831534,0.00628639096856,13.9374294503,3035065017828_16,12,12
0.330962697644,13.4011812552,0.082708497803,-0.0236100366112,0.15198205414,0.00617173189648,13.3532860294,3035065017828_17,12,12
0.128581275328,13.3945106021,0.0870793849374,0.088207540178,0.163130919696,0.00650112479092,12.6510521145,3035065017828_18,12,12
0.20753372066,13.3918102448,0.0866484910259,-0.108950292923,0.170923040437,0.00647025976637,13.2791970703,3035065017828_19,12,12
0.449036959956,13.393008104,0.0832582597786,0.627968579065,0.162656193467,0.00621654665869,13.3685581305,3035065017828_20,12,12
0.208747135488,13.3924542154,0.0817846413049,0.473094563659,0.165309846282,0.00610677027449,13.3846490441,3035065017828_21,12,12
0.172768637724,13.3960888371,0.0913374822409,0.00866102764011,0.174600336608,0.00681822010527,13.2819102671,3035065017828_22,12,12
0.207546052906,13.3947914588,0.0848287273022,-0.0428161748113,0.161267020843,0.00633296364212,13.7016992448,3035065017828_23,12,12
0.157763949697,13.3987169587,0.0819116635277,0.299350923341,0.152687575969,0.00611339606474,13.1085724451,3035065017828_24,12,12
0.38627410246,13.388883531,0.0781046625603,0.289150278337,0.147180795421,0.00583354559618,13.4591952657,3035065017828_25,12,12
0.182944962962,13.3934620816,0.0820973018641,-0.274318755068,0.150246597462,0.00612965500362,13.5133388478,3035065017828_26,12,12
0.168561318196,13.3966528087,0.0867376276815,-0.26230194605,0.172655045281,0.00647457457623,13.9562949825,3035065017828_27,12,12
0.237790191644,13.3959867993,0.0822881252497,-0.115544918984,0.155837872438,0.00614274457585,12.8879776695,3035065017828_28,12,12
0.356436290429,13.392563131,0.0835086795855,-0.169243096536,0.160381088495,0.00623545162853,13.1294324843,3035065017828_29,12,12
0.14312155249,13.3946853397,0.0848099659158,0.286861648497,0.168690840936,0.0063316131559,13.085154167,3035065017828_30,12,12
0.202777869187,13.3973332394,0.0847147704493,-0.171039494023,0.170206212268,0.00632325619849,13.4065508469,3035065017828_31,12,12
0.24853714428,13.3996367507,0.0889511845211,0.0159176345563,0.173562122222,0.00663832805142,12.7842665349,3035065017828_32,12,12
0.24159379638,13.3909397631,0.0824529265471,0.081474259617,0.149669755148,0.00615736669762,13.601360495,3035065017828_33,12,12
0.28216739404,13.3964543462,0.0782437039876,-0.133232995734,0.148851457832,0.00584062782328,13.6587281828,3035065017828_34,12,12
0.294892570471,13.3966461887,0.0853463448507,0.110165207646,0.164384012249,0.00637072470592,13.6320557723,3035065017828_35,12,12
0.276640250469,13.3989265863,0.0844456546872,-0.0311494617878,0.158113556287,0.00630241938736,14.1319558462,3035065017828_36,12,12
0.595297892563,13.394580242,0.0841199277997,0.47827593548,0.168898593686,0.00628014661749,13.7379762011,3035065017828_37,12,12
0.000773068824806,13.3918031365,0.0831009932499,-0.0531635379637,0.15763566992,0.00620536251938,13.4578458474,3035065017828_38,12,12
0.291077866262,13.398779294,0.0819062121989,0.290002411843,0.163576665152,0.00611296077066,13.7330165702,3035065017828_39,12,12
0.322775939285,13.3982131985,0.0825466061369,0.719118241925,0.181940929679,0.00616101601861,13.0470802164,3035065017828_40,12,12
0.264394742193,13.3921720949,0.083685157016,0.626713391064,0.163959760556,0.00624881135211,13.7884441927,3035065017828_41,12,12
0.436360336886,13.3954041829,0.0836806760296,0.0395529779119,0.168200934099,0.00624696910129,13.7804892256,3035065017828_42,12,12
0.392326651599,13.3963563125,0.0825894761231,0.149663301323,0.154147828992,0.00616507012775,13.0899959345,3035065017828_43,12,12
0.166686114664,13.3867941421,0.0797660832679,0.0605661641368,0.149148853861,0.00595856501724,13.5376584024,3035065017828_44,12,12
0.0896833101429,13.3919341327,0.0845194935058,0.407500326182,0.172019792968,0.00631122380592,13.8505723466,3035065017828_45,12,12
0.0333648663004,13.3952350925,0.0843341809144,0.406172082673,0.17108774228,0.00629583432705,12.9466222199,3035065017828_46,12,12
0.145000191822,13.3919259543,0.0869519067976,-0.133037869728,0.169464730558,0.00649286048133,13.0968652548,3035065017828_47,12,12
0.239197427342,13.39478819,0.0825043404509,-0.0071372652416,0.152918120506,0.00615943598963,13.2522993312,3035065017828_48,12,12
0.0783758468322,11.625638307,0.314741955411,-1.27473842218,0.4701475,0.0270730902768,28.421202,3035078022547_2,12,12
0.0744434415314,11.6253097064,0.318560091311,-1.2264032997,0.491105700798,0.0274022885719,28.6819669329,3035078022547_3,12,12
0.0792238121241,11.6232097091,0.319630965201,-1.18417285165,0.509454203988,0.0274993717915,28.2130726571,3035078022547_4,12,12
0.115886546572,11.6232144511,0.317889381477,-1.11264648309,0.49026075661,0.0273495239045,28.3584259986,3035078022547_5,12,12
0.0728783122675,11.6256888127,0.317025983089,-1.22707194103,0.488058158454,0.0272694365208,28.3322741753,3035078022547_6,12,12
0.0339862316736,11.6251716632,0.313352652573,-1.28645721493,0.471042137636,0.0269546688557,28.4249292869,3035078022547_7,12,12
0.136247746344,11.6276603847,0.31958540399,-1.12488086754,0.491531682697,0.0274849276137,28.4578355624,3035078022547_8,12,12
0.143511641386,11.6273264579,0.3250938592,-1.08787542631,0.497140100627,0.027959467757,28.4121886808,3035078022547_9,12,12
0.0606794011096,11.6297350775,0.320297676726,-1.19468116091,0.495834335456,0.0275412702517,28.5073290997,3035078022547_10,12,12
0.0532525740269,11.6271751129,0.323780351408,-1.24052068139,0.511678093327,0.0278468629106,28.3769828704,3035078022547_11,12,12
0.0862394510349,11.6253420648,0.312904568667,-1.22217599805,0.481254439135,0.0269157300423,28.4350529694,3035078022547_12,12,12
0.0926261411217,11.6243059789,0.319403322703,-1.20348758685,0.49043391765,0.02747719505,28.4832528617,3035078022547_13,12,12
0.0603127613877,11.6246290668,0.31728013736,-1.2357317566,0.485140360593,0.0272937859381,28.4616257269,3035078022547_14,12,12
0.0861270149086,11.6329247214,0.318226336453,-1.22166166182,0.498446588143,0.0273556602551,28.4119402831,3035078022547_15,12,12
0.0511292954413,11.6310050685,0.319546813279,-1.20534980226,0.493390942234,0.0274737059608,28.5396859614,3035078022547_16,12,12
0.0673968183946,11.6268541995,0.319570738394,-1.20533102269,0.507487748779,0.0274855720138,28.4222357909,3035078022547_17,12,12
0.106304344272,11.6259367565,0.316249571451,-1.18495000279,0.491679032558,0.027202072235,28.273701502,3035078022547_18,12,12
0.0413915178823,11.6236688688,0.310587961482,-1.2508631253,0.480291108032,0.0267203036311,28.4606644215,3035078022547_19,12,12
0.0592924072073,11.6222260928,0.318711378905,-1.24792791059,0.495657124472,0.0274225760504,28.5171670842,3035078022547_20,12,12
0.0701823976227,11.6226282433,0.318151562682,-1.25565034425,0.496214187415,0.0273734611502,28.4391875934,3035078022547_21,12,12
0.025560984602,11.6250144285,0.319295726014,-1.30371271733,0.484608422022,0.0274662649219,28.3080913394,3035078022547_22,12,12
0.0983723795138,11.6245526173,0.316727555507,-1.16611050751,0.491405151368,0.0272464296851,28.4422366268,3035078022547_23,12,12
0.0525686603296,11.6258644841,0.322042751532,-1.22350422574,0.502152680648,0.027700542353,28.4600955609,3035078022547_24,12,12
0.0793786464041,11.6291197174,0.318905774803,-1.18816986938,0.515110452575,0.0274230365284,28.3781234231,3035078022547_25,12,12
0.0750049532776,11.624795888,0.316632896211,-1.21331176741,0.495067014674,0.0272377166242,28.3722162933,3035078022547_26,12,12
0.0956899061558,11.6263537573,0.317380226736,-1.26058624243,0.49891799547,0.0272983459269,28.3646380165,3035078022547_27,12,12
0.0733222253626,11.6243182239,0.315950200913,-1.19285892807,0.496627959803,0.0271801059491,28.4018176552,3035078022547_28,12,12
0.0712546457832,11.6233070714,0.319394109855,-1.26627496869,0.500139071418,0.0274787638229,28.4118537029,3035078022547_29,12,12
0.0965404115785,11.6253038027,0.321040508718,-1.12848317205,0.511081656764,0.027615666151,28.4756499005,3035078022547_30,12,12
0.10608008254,11.6262926907,0.323721876992,-1.19234866059,0.508842205073,0.0278439469575,28.5122903098,3035078022547_31,12,12
0.085891594571,11.6234503324,0.321021387061,-1.18524270977,0.494745322156,0.0276184246398,28.3487970185,3035078022547_32,12,12
0.077648225015,11.626504086,0.31661655008,-1.18048775825,0.49172258667,0.0272323088468,28.3146562364,3035078022547_33,12,12
0.0957777620255,11.6262683481,0.315175982061,-1.1633966502,0.49190772324,0.0271089547071,28.6905453817,3035078022547_34,12,12
0.0774939792921,11.6290117481,0.317695372953,-1.24677739093,0.503384067057,0.0273192064669,28.4481291446,3035078022547_35,12,12
0.0697558304398,11.6222259076,0.32180951147,-1.22983814429,0.491550797779,0.0276891461264,28.5231676601,3035078022547_36,12,12
0.099967152192,11.625072521,0.320827116049,-1.06687492562,0.515822930872,0.0275978593225,28.3948004793,3035078022547_37,12,12
0.0902121976049,11.6259497918,0.318466833629,-1.21036478552,0.499853211349,0.0273927583838,28.338233627,3035078022547_38,12,12
0.114797898006,11.6214735637,0.316726604077,-1.07269762116,0.50711819954,0.0272535666273,28.7116198916,3035078022547_39,12,12
0.0709563530706,11.6277854912,0.315584471733,-1.28519755258,0.483296533158,0.0271405481267,28.3194323233,3035078022547_40,12,12
0.0631910757606,11.6195218275,0.323036709816,-1.17143896075,0.525630448275,0.0278012051281,28.3689872007,3035078022547_41,12,12
0.104037791011,11.6296472215,0.317507520196,-1.19241344179,0.495732367506,0.0273015607567,28.2461126803,3035078022547_42,12,12
0.0829068287223,11.620915119,0.32537558491,-1.18054221423,0.504095387528,0.0279991361764,28.4718502092,3035078022547_43,12,12
0.0951231042347,11.6275725169,0.320116472196,-1.14273807458,0.493309833728,0.0275308084924,28.1465863298,3035078022547_44,12,12
0.0566905416501,11.6278607645,0.325024351816,-1.20340870482,0.500751415439,0.0279522053454,28.3596159675,3035078022547_45,12,12
0.104732143403,11.6234782488,0.320791641547,-1.13161737915,0.512609863308,0.0275985926656,28.4328885923,3035078022547_46,12,12
0.139131188126,11.6245746068,0.323861556547,-1.02922723576,0.502765403244,0.0278600781106,28.4900477703,3035078022547_47,12,12
0.0821155973256,11.6197435761,0.318099315263,-1.19406124432,0.500187070962,0.0273757603324,28.3546412099,3035078022547_48,12,12
0.459518499209,15.4813658626,0.0840848900346,-0.653378858058,0.1464455,0.00543136121068,92.635479,3035081031724_2,12,12
0.410750071358,15.4803437683,0.117243028743,0.104465012702,0.233823858914,0.00757367087563,94.3131666296,3035081031724_3,12,12
0.183388617309,15.4869796479,0.119141706887,-0.122428397573,0.233023810696,0.00769302404962,90.6545817845,3035081031724_4,12,12
0.385408856246,15.4795993073,0.117043272842,0.291437418806,0.236540764218,0.00756113065452,94.4993786711,3035081031724_5,12,12
0.264147453629,15.4754254104,0.114602407799,0.321799328814,0.229128479629,0.00740544474609,92.7291349388,3035081031724_6,12,12
0.198105522477,15.4959167243,0.124002658608,-0.294032353003,0.236132786974,0.00800227962076,95.1390313229,3035081031724_7,12,12
0.212782798295,15.4784439734,0.122874652755,-0.0500997478428,0.219952517884,0.00793843702674,93.3840288149,3035081031724_8,12,12
0.127202603598,15.4806014195,0.128989084881,-0.0455624914525,0.238095699325,0.00833230450068,88.196074807,3035081031724_9,12,12
0.18454690621,15.4845566007,0.11068793907,-0.362093769156,0.210574526742,0.00714827953586,93.192882564,3035081031724_10,12,12
0.0844490830711,15.4753863021,0.117356279679,-0.421064556626,0.22511688873,0.00758341519807,92.1549300786,3035081031724_11,12,12
0.224895960036,15.4742529822,0.112551373919,-0.147912906299,0.215055974591,0.00727346089331,89.6902751867,3035081031724_12,12,12
0.146513034574,15.4790427679,0.122958715975,-0.121482667896,0.221602559414,0.00794356071101,90.2472180434,3035081031724_13,12,12
0.138481560139,15.4799198611,0.110140374145,-0.356349667693,0.221690695722,0.00711504808378,94.6084170358,3035081031724_14,12,12
0.301085690979,15.4737833878,0.120134706222,-0.0495956879165,0.222429797549,0.00776375778383,92.5185151102,3035081031724_15,12,12
0.220679479807,15.4776568785,0.117538097887,0.0523197985591,0.218308450249,0.00759404984937,94.9707689543,3035081031724_16,12,12
0.210397028369,15.4846853649,0.121130378147,-0.41397420957,0.234793250239,0.00782259214778,94.3754061756,3035081031724_17,12,12
0.226301992896,15.4768181078,0.123912765989,-0.378602837618,0.236926545645,0.00800634633848,94.5308693546,3035081031724_18,12,12
0.271344334063,15.4896729539,0.118259656521,0.22371542495,0.225334426498,0.00763474199051,95.4062695222,3035081031724_19,12,12
0.337486217483,15.4808914203,0.12252350785,0.121508371993,0.228369402567,0.00791449952872,87.8941681158,3035081031724_20,12,12
0.140937645213,15.479505576,0.119807428683,-0.497251349451,0.219073091533,0.00773974518075,92.3776008999,3035081031724_21,12,12
0.167026637597,15.4828376224,0.114320792825,-0.439773152474,0.225329049231,0.0073837106358,91.0545106488,3035081031724_22,12,12
0.304920916334,15.4862005556,0.115954944584,-0.139727573299,0.227789019264,0.00748763030464,96.0082729066,3035081031724_23,12,12
0.359971134868,15.4800396375,0.122561293501,0.0927159373158,0.234474440801,0.00791737594807,94.8988757935,3035081031724_24,12,12
0.410464670434,15.4801468425,0.129749667796,0.355164703735,0.241724261296,0.00838168197734,93.588547645,3035081031724_25,12,12
0.0865589247868,15.4839518085,0.119575495401,-0.11686340997,0.23318178503,0.00772254375888,94.8464557899,3035081031724_26,12,12
0.104469031106,15.4888655683,0.117610949191,-0.22544347668,0.234705844112,0.00759325779364,86.887624127,3035081031724_27,12,12
0.0778034507953,15.4852377971,0.118325261214,0.196014130906,0.243094853282,0.00764116526748,90.5548591581,3035081031724_28,12,12
-0.127532029936,15.4786109767,0.114295319779,-0.526770061414,0.210687993274,0.00738408116535,90.3009164806,3035081031724_29,12,12
0.441281046878,15.4814340611,0.119706580418,0.0299594328806,0.237042273166,0.007732266917,96.0258877205,3035081031724_30,12,12
0.259259485874,15.4791114313,0.119103986537,-0.136329107655,0.242529734686,0.00769449765033,88.9751194272,3035081031724_31,12,12
0.254488579625,15.4815152066,0.119789407079,-0.115260874061,0.227324642226,0.00773757642459,95.5217976272,3035081031724_32,12,12
0.0982594094029,15.4760432232,0.122648437236,-0.366899813632,0.231144655945,0.00792505134982,93.4180624936,3035081031724_33,12,12
0.103038031336,15.4836827399,0.115664023064,-0.165595530738,0.222868615484,0.0074700589651,95.7675371703,3035081031724_34,12,12
0.127436898273,15.483044044,0.118426650528,-0.254254183877,0.228051900226,0.00764879633433,93.0545356719,3035081031724_35,12,12
0.0921562900657,15.4805653139,0.114260686734,-0.104301442301,0.230178894944,0.00738091177016,91.3636440152,3035081031724_36,12,12
-0.125016756765,15.4848665318,0.119452658795,0.473180999076,0.247802096705,0.00771415488468,93.8443481509,3035081031724_37,12,12
