0,1,2,3,4,5,Period,File_Name,True_class_labels,New_label
1.77319297617,16.1103611484,0.0488288984468,3.32311214275,0.100197342156,0.00303090030057,1.23469689576,3047034048039_3,6,6
1.85701118292,16.1136816197,0.048565523227,3.99231865931,0.0976253994827,0.00301393091741,1.24140065146,3047034048039_4,6,6
0.992905001446,16.1080612328,0.0424607324912,0.519351227537,0.0790990365903,0.00263599274162,1.23613262847,3047034048039_5,6,6
1.79738667817,14.379384141,0.0886116131575,3.57401177706,0.1924,0.00616240669898,0.839268,3047035035090_2,6,6
2.32822646884,14.3798460354,0.0807603516243,6.74271324142,0.144526568802,0.00561621810315,0.813911934458,3047035035090_3,6,6
2.49672229784,14.3728190548,0.0775687363424,8.14779715344,0.134577550974,0.00539690481362,0.825290355722,3047035035090_4,6,6
2.15472984271,14.3787638644,0.0831798645341,5.43788908958,0.15468303343,0.00578491067233,0.84959673056,3047035035090_5,6,6
2.87840048938,13.8773613636,0.0581098513629,12.1800739454,0.11675,0.00418738475133,1.026903,3047035038919_2,6,6
2.73753189329,13.8868483253,0.049744485756,9.41730274399,0.113930657335,0.00358212926295,1.0501967118,3047035038919_3,6,6
2.28359478218,13.8793166887,0.0481169428776,7.93882003332,0.118034891997,0.00346680920659,1.05167163756,3047035038919_4,6,6
3.12794133161,13.8701994739,0.0498945257607,12.0253045757,0.104520900121,0.00359724644585,0.978754182183,3047035038919_5,6,6
1.85359705988,15.8905767353,0.138974208264,4.87856398802,0.27598825,0.00874569945314,1.236368,3047037012102_2,6,6
1.70257996766,15.8871661612,0.131008896717,2.73166972568,0.251470283265,0.00824620926021,1.25932228144,3047037012102_3,6,6
1.60167440419,15.8976868314,0.126353201945,2.95651293802,0.231479413464,0.00794789853922,1.2221056826,3047037012102_4,6,6
1.81236687001,15.884670455,0.134539346979,3.94949831835,0.249118149276,0.00846976003439,1.22828573864,3047037012102_5,6,6
2.84386213345,15.2803029167,0.0765461932419,9.7082246431,0.178225,0.00500946831089,2.19016,3047037029379_2,6,6
2.59684434237,15.2794676756,0.0615607736298,7.28762946015,0.138779571713,0.00402898680351,2.28334450629,3047037029379_3,6,6
2.38475824843,15.2876712842,0.063614361032,5.7247344256,0.139768821944,0.0041611544263,2.15012577309,3047037029379_4,6,6
2.31610702536,15.2807196973,0.0686342338647,5.7121485017,0.158974810617,0.00449155767687,2.1580963506,3047037029379_5,6,6
1.83192193461,13.5640029046,0.0569895596454,4.6509379588,0.1154,0.00420152959612,1.446885,3047037034288_2,6,6
1.01485621089,13.5624185534,0.0421972143101,0.0114067972728,0.0684512348133,0.00311133402526,1.38242293919,3047037034288_3,6,6
1.48552015813,13.5642914904,0.0474339290781,2.07034317404,0.0832553854658,0.00349697063881,1.37544843382,3047037034288_4,6,6
1.59296606294,13.5594195127,0.0428478009609,2.67196323651,0.0745216007797,0.00316000260341,1.44880179147,3047037034288_5,6,6
2.09248410265,14.4478046296,0.144469325454,5.21112258592,0.30125,0.00999939638978,7.681908,3047038006416_2,6,6
1.65674863965,14.4455285891,0.1389541125,2.92936954617,0.286137066883,0.00961917811752,7.61437556485,3047038006416_3,6,6
1.86555871267,14.4412124774,0.14207715922,3.87970906574,0.303206691483,0.00983831236068,7.79677821723,3047038006416_4,6,6
2.10155089077,14.4456344661,0.138967427778,4.90748473877,0.288064659605,0.00962002936627,7.72045416019,3047038006416_5,6,6
1.65595479414,14.9482513761,0.0427037826025,5.91632617336,0.0997,0.00285677444993,1.445977,3047038014727_2,6,6
-0.0327651384952,14.9429140466,0.0184738483146,-0.792191480619,0.032750182412,0.00123629489248,1.38086957027,3047038014727_3,6,6
-0.431379154771,14.9536341767,0.0168127315144,-0.818144840105,0.0279119300017,0.00112432411518,1.46801405539,3047038014727_4,6,6
0.681022099564,14.9492977052,0.0200071625132,-0.981298476985,0.032046027685,0.00133833460994,1.53324117109,3047038014727_5,6,6
1.59052459565,16.122475814,0.227856449243,3.08149631558,0.46215,0.0141328448479,1.248305,3047038031826_2,6,6
1.6652666932,16.1145823871,0.187590488857,2.27114121643,0.386878735323,0.0116410394232,1.26611532845,3047038031826_3,6,6
1.70017196732,16.1135985216,0.185727053322,2.460712121,0.397660097146,0.0115261065413,1.2007172394,3047038031826_4,6,6
1.52940201463,16.1141960275,0.180452516429,1.5641289325,0.342164520657,0.0111983567856,1.25259231626,3047038031826_5,6,6
1.3732332489,15.6243392694,0.084901889182,4.87841775515,0.1948,0.00543395069181,0.672172,3047038039916_2,6,6
1.56266018725,15.6261919926,0.0628236624588,2.53695250882,0.136335626281,0.00402040769039,0.698492081687,3047038039916_3,6,6
1.22223599578,15.6198492865,0.0650189385949,1.09439440413,0.127941104344,0.00416258424791,0.657546349785,3047038039916_4,6,6
1.63809258482,15.6294902692,0.0557764465609,2.49713465646,0.113497057142,0.00356866702625,0.635692961967,3047038039916_5,6,6
1.34586777595,17.1104689815,0.119911060061,5.24581674828,0.28305,0.0070080522159,1.69523,3047038049589_2,6,6
0.808829572311,17.0972822815,0.0614347111323,0.432610864434,0.122492486749,0.00359324424319,1.77323184736,3047038049589_3,6,6
1.47827848214,17.0966324028,0.0614025155647,1.35609736025,0.111179241692,0.00359149767733,1.62299763161,3047038049589_4,6,6
0.820486286823,17.1199992473,0.0598433453795,-0.0706886446526,0.109735016658,0.00349552266418,1.74550957799,3047038049589_5,6,6
0.93981500816,17.2097912037,0.127177427703,1.35360761944,0.2802,0.00738982978918,0.649095,3047038050890_2,6,6
1.94295842576,17.2033191503,0.0737220714016,3.61610717827,0.160322875664,0.00428533998337,0.659620622996,3047038050890_3,6,6
1.95466204926,17.2135168597,0.0757999488812,3.30124364115,0.150973332982,0.00440351320995,0.613628478488,3047038050890_4,6,6
1.81751640999,17.18641867,0.0861999505198,2.4557600675,0.158047072357,0.00501558539769,0.608424391281,3047038050890_5,6,6
2.65002589384,14.2726564815,0.0791656237044,9.04497748539,0.1753,0.0055466635666,1.193862,3047038052708_2,6,6
2.12663801078,14.2829662255,0.0693830577971,4.96868533593,0.157562613742,0.00485774850277,1.21494779655,3047038052708_3,6,6
2.03099095672,14.2837981494,0.0551504763204,4.38807456269,0.103233770728,0.00386105122346,1.20038078785,3047038052708_4,6,6
1.90971208632,14.2745472839,0.0680221552939,4.53992248224,0.148823839731,0.00476527583966,1.19021706983,3047038052708_5,6,6
1.58083967306,14.1853962963,0.0519033992784,7.14358612531,0.1077,0.00365893191803,0.87981,3047038057010_2,6,6
1.29547650077,14.1783132887,0.0310956690103,2.05799802311,0.0645977592671,0.00219318535126,0.875952347816,3047038057010_3,6,6
1.23632292351,14.1842555339,0.0421461274119,2.31919555766,0.08524395282,0.00297133165087,0.850320618188,3047038057010_4,6,6
1.67508695499,14.1928285538,0.0359717616072,4.5011804403,0.0782992593759,0.00253450265187,0.866980489796,3047038057010_5,6,6
1.98367316939,14.3164195767,0.18618660858,3.97650420159,0.356175,0.0130051098029,5.807606,3047039006690_2,6,6
1.70944480591,14.3155550423,0.184245127966,2.29170808639,0.359694222492,0.0128702748459,5.7485581409,3047039006690_3,6,6
1.76955985887,14.3122379489,0.170447739642,2.46836793767,0.330861149155,0.0119092304258,5.71600135584,3047039006690_4,6,6
1.76241504693,14.3186208853,0.172627938143,2.35917852246,0.325525938791,0.0120561847071,5.8013656297,3047039006690_5,6,6
3.19201596237,15.16991075,0.133330631855,15.3223268494,0.29457625,0.00878915071102,1.984974,3047039033818_2,6,6
2.86578290603,15.1769670194,0.115423675153,8.64837859375,0.262906882,0.00760518718963,2.05572172386,3047039033818_3,6,6
2.93104414842,15.1732700681,0.0997675815231,8.69926552414,0.225431903278,0.00657521951927,2.00394478436,3047039033818_4,6,6
3.07317493523,15.1749408294,0.105316097544,9.43670171263,0.242380925042,0.0069401323358,1.96286835964,3047039033818_5,6,6
1.40761853337,17.0534603175,0.161458620715,3.93745082991,0.340825,0.00946779232537,0.627956,3047039037543_2,6,6
0.708281981562,17.0559259937,0.0737314349566,-0.92953828311,0.108903207637,0.00432292183864,0.598480746117,3047039037543_3,6,6
0.288186102726,17.0206049227,0.0669443035354,-1.14681621645,0.114385326871,0.00393313303725,0.614591931546,3047039037543_4,6,6
0.613976168937,17.0453676819,0.0692492875986,-0.969764776268,0.107916481131,0.00406264557568,0.630194192592,3047039037543_5,6,6
1.94217524135,15.9193962567,0.0902037766553,6.04857796829,0.194625,0.00566628125847,1.786314,3047039041686_2,6,6
1.38331963418,15.9268502642,0.0482187172088,2.2254716431,0.105652145433,0.00302751117822,1.70348946444,3047039041686_3,6,6
1.22925505014,15.9020350159,0.0667080600609,1.19069219453,0.133018147766,0.00419493857196,1.72538342497,3047039041686_4,6,6
1.05977926449,15.9057724027,0.0600089404219,1.5121228731,0.129441989192,0.00377277751138,1.8674358849,3047039041686_5,6,6
1.50020792851,15.5568989418,0.14380642044,3.09743313006,0.291,0.0092439001486,0.709827,3047039062163_2,6,6
1.37281999211,15.5603958626,0.126622049031,1.06860857104,0.225275326237,0.00813745679409,0.735713948649,3047039062163_3,6,6
1.40006812973,15.5472893092,0.135149527754,1.27206743085,0.24941235359,0.00869280329623,0.736935564739,3047039062163_4,6,6
1.41359265779,15.5523854447,0.131843194823,1.32105715945,0.240117694671,0.0084773615785,0.710026057146,3047039062163_5,6,6
2.35426658988,15.9867974576,0.148134754538,5.8262976223,0.33395,0.0092660681372,2.344831,3047040074143_2,6,6
2.06272264766,15.9716789172,0.134905071217,3.64023674239,0.266081533357,0.00844651785928,2.36727498511,3047040074143_3,6,6
1.82236548425,15.9816225731,0.133538387331,2.64247506346,0.249192363174,0.00835574652826,2.26775122463,3047040074143_4,6,6
1.89301807439,15.9802941339,0.135977940489,3.05873317031,0.266279715297,0.00850910123121,2.44764153315,3047040074143_5,6,6
0.970622361035,16.2194584416,0.226921492432,0.520065413316,0.393475,0.0139906947725,1.14403,3047041055349_2,6,6
1.21985869428,16.2114190258,0.221697654426,0.462862707149,0.359073700733,0.0136754009055,1.15194488575,3047041055349_3,6,6
0.999532099696,16.2106800183,0.20882672392,-0.515756447563,0.31603961287,0.012882045891,1.17180364561,3047041055349_4,6,6
1.02491193274,16.207436187,0.195867858312,0.000888371025925,0.324222769804,0.012085061206,1.10224970347,3047041055349_5,6,6
1.16246915227,16.0887651163,0.136664070207,0.677385414855,0.256,0.00849437910361,0.956904,3047055102474_2,6,6
0.450410200001,16.0924470152,0.117114445461,-0.934001863269,0.196019601549,0.00727760329744,0.924346051198,3047055102474_3,6,6
0.326001041554,16.0828549264,0.1268441057,-0.748995779197,0.223450700241,0.00788691474749,0.941473253425,3047055102474_4,6,6
0.521998960063,16.0692156639,0.118164623543,-0.559959256743,0.21294949067,0.00735347798018,0.927934348123,3047055102474_5,6,6
1.88951183738,15.7013911111,0.359423673135,2.81469762681,0.6649,0.0228911992951,1.192792,3047060013566_2,6,6
1.57996366965,15.7025242527,0.326356972237,1.03744047962,0.50301696698,0.020783726679,1.20550567964,3047060013566_3,6,6
1.5442839183,15.6886984547,0.334142467604,0.957811138127,0.516929742133,0.0212982911596,1.20776641371,3047060013566_4,6,6
1.43518999802,15.7017665841,0.314277979927,0.590905649229,0.492699048441,0.0200154535634,1.2345160736,3047060013566_5,6,6
1.38014125491,12.1294324324,0.139550591531,1.01824431294,0.249225,0.0115051213079,0.497694,3047063075188_2,6,6
1.65728479033,12.1313017712,0.125158729399,2.18300616265,0.228114524955,0.0103170073385,0.505845150985,3047063075188_3,6,6
1.69960626676,12.1250834096,0.119941886722,2.30967378025,0.226145878634,0.00989204632,0.497187599607,3047063075188_4,6,6
1.59140515695,12.1206998982,0.122631868858,1.8725705084,0.224347644252,0.0101175567325,0.489526748183,3047063075188_5,6,6
1.39135539561,15.5664569231,0.164073524297,7.05992335832,0.5014,0.0105401971115,2.333385,3047067012894_2,6,6
2.84842409269,15.5646536192,0.13870026129,9.54072854486,0.306796641181,0.00891123340638,2.38820524555,3047067012894_3,6,6
2.96267311928,15.5715161161,0.137620188892,10.8177664903,0.31720488344,0.00883794409394,2.27211092316,3047067012894_4,6,6
2.78163829544,15.5595251091,0.127276781946,9.70715117983,0.281904315489,0.00817999142349,2.34963853644,3047067012894_5,6,6
0.860027230021,14.6775097744,0.231286120321,1.6660624385,0.4859,0.0157578583749,1.122688,3047067050189_2,6,6
0.97926120959,14.6809431341,0.199385383157,0.965570400988,0.408041556184,0.0135812380265,1.10020079528,3047067050189_3,6,6
1.04230990709,14.667562212,0.208162167443,1.25289816343,0.39062446177,0.0141920084901,1.10364437389,3047067050189_4,6,6
1.02229380186,14.6728063723,0.207784652097,1.57681047505,0.408462170629,0.0141612072582,1.13957866684,3047067050189_5,6,6
0.418310757844,14.4088882353,0.148996700545,2.44119190874,0.2343,0.0103406104699,1.209552,3047068018221_2,6,6
0.841493994971,14.4062454866,0.137973158081,0.458686624937,0.301629535407,0.00957731549204,1.25282951255,3047068018221_3,6,6
0.771365570365,14.412177058,0.137160763145,0.828066184366,0.312524572213,0.00951700514037,1.20717420855,3047068018221_4,6,6
0.56808176203,14.4136840718,0.140231643806,1.42665999728,0.337462227489,0.00972906323648,1.21858750373,3047068018221_5,6,6
0.983170289593,17.1980992481,0.241037437424,2.19951043674,0.5784,0.0140153533217,1.525088,3047068033676_2,6,6
1.48698374028,17.2057351863,0.207811380144,0.940279808805,0.350445766643,0.012078029674,1.51871830123,3047068033676_3,6,6
1.3464344381,17.2063372949,0.184485287237,0.959750891312,0.333252168906,0.0107219383228,1.57545309684,3047068033676_4,6,6
1.47379305497,17.1922754706,0.199307724676,1.12541796793,0.345554385126,0.0115928647733,1.56135428206,3047068033676_5,6,6
1.99382256651,15.1818108333,0.102147928512,5.50877950241,0.236475,0.00672830992518,2.869061,3047069077145_2,6,6
1.4320666428,15.1718639886,0.0607928655196,1.19190957197,0.111462330051,0.00400694770039,2.65912125039,3047069077145_3,6,6
1.58249469715,15.1710162432,0.0517519921333,1.40511479661,0.0922572545257,0.0034112409679,2.94060251473,3047069077145_4,6,6
1.00353166038,15.1769900306,0.0524482516118,0.460341338314,0.0993547269915,0.00345577426788,2.78706831943,3047069077145_5,6,6
1.99938992369,11.1891974138,0.128238505206,2.5837886835,0.222425,0.0114609207849,3.523428,3047071027644_2,6,6
1.76026618811,11.1917283159,0.129061716667,1.70637879546,0.219905252801,0.0115318843546,3.53823600092,3047071027644_3,6,6
1.8979573327,11.1834849447,0.119033448823,2.14939305784,0.205293180442,0.0106436812328,3.46738468019,3047071027644_4,6,6
1.95636750677,11.1817256462,0.127670423199,2.60283618022,0.230775747567,0.0114177746118,3.41751630817,3047071027644_5,6,6
1.97624599742,16.0699828829,0.241101823233,2.9707972964,0.451525,0.0150032408242,0.949486,3047072044252_2,6,6
1.92869010687,16.0423694806,0.236651174778,2.48257991324,0.414639724086,0.0147516347298,0.944463965721,3047072044252_3,6,6
1.7837191792,16.0607905126,0.224035463342,1.93046509594,0.381228005572,0.0139492177029,0.943922427474,3047072044252_4,6,6
1.94436402003,16.0519492073,0.231495990528,2.52503725352,0.401998568044,0.0144216747473,0.964030544049,3047072044252_5,6,6
1.02777105918,13.4257672727,0.119285128319,0.0279759468977,0.1975,0.00888479041053,1.003929,3047072063863_2,6,6
0.771592237553,13.4265863862,0.117534780814,-0.55978124696,0.187428049599,0.00875388407991,0.955228693652,3047072063863_3,6,6
1.13982297322,13.4279492658,0.102765244124,0.0291608095447,0.163555491166,0.00765308552259,0.999090034926,3047072063863_4,6,6
0.924824960497,13.4256081012,0.103993260691,-0.177066070893,0.175166932637,0.00774588829845,1.03184810924,3047072063863_5,6,6
1.70334850832,13.3363,0.118613621447,2.06153346027,0.206775,0.00889404268399,1.980442,3047072085753_2,6,6
1.62922291222,13.3351801201,0.112661096666,1.3255006684,0.188518135404,0.00844841206874,2.06337032204,3047072085753_3,6,6
1.6135006785,13.3419070727,0.110918972102,1.1632236899,0.180339188622,0.0083135770245,2.05797770557,3047072085753_4,6,6
1.6295325556,13.3365251998,0.125634778266,1.3931430968,0.214245970653,0.00942035323172,1.93218922922,3047072085753_5,6,6
1.91152707354,14.721809,0.223816180423,2.84876820149,0.44575,0.0152030351992,0.790946,3047073084982_2,6,6
1.99224760067,14.731077451,0.19838367623,2.62472138173,0.348803186339,0.0134670173916,0.809068365605,3047073084982_3,6,6
2.06097478549,14.7256803684,0.216265518828,2.8345260653,0.360923336448,0.0146862836499,0.79847208427,3047073084982_4,6,6
1.98418558901,14.719843483,0.213126445111,2.51840785921,0.35163234615,0.0144788526697,0.793545896589,3047073084982_5,6,6
1.2823818965,16.113106,0.174776350128,0.955560538354,0.3333,0.0108468441856,0.624491,3047073109545_2,6,6
0.945740038305,16.1163387045,0.146064535104,-0.268555742373,0.246233148355,0.00906313386574,0.608741115278,3047073109545_3,6,6
1.11386855448,16.0934020181,0.151659566242,-0.0532179672811,0.247816023318,0.00942371078974,0.637497487004,3047073109545_4,6,6
1.18849917653,16.1146065012,0.13188787309,0.224365307425,0.228457598902,0.00818436820532,0.63635181206,3047073109545_5,6,6
2.07957277283,15.7760985612,0.118446485494,4.95384456602,0.26105,0.00750797068333,0.653614,3047098005777_2,6,6
1.66479609592,15.7752572073,0.0930260923655,2.61442525665,0.192687475785,0.00589696200468,0.681304629324,3047098005777_3,6,6
1.51235957187,15.7745908685,0.0910052841042,2.34107422425,0.179462984781,0.0057691058274,0.633372173813,3047098005777_4,6,6
1.09064263836,15.7649648305,0.0848999916312,0.527386942197,0.153499940876,0.00538535877144,0.684057852082,3047098005777_5,6,6
2.15194908125,12.7411151079,0.109564979513,8.13710004076,0.25885,0.00859932420243,1.917896,3047098101825_2,6,6
2.78482307222,12.7398273452,0.0894582442087,7.65625218188,0.196837136903,0.0070219353673,1.9262312913,3047098101825_3,6,6
2.78140184421,12.7423978081,0.0927683921616,7.87316076746,0.212496249603,0.00728029320375,1.88769653906,3047098101825_4,6,6
2.80066803309,12.7376850219,0.094456058327,7.87823211283,0.214515903075,0.0074154807694,1.92557340343,3047098101825_5,6,6
1.45039353421,14.9652336323,0.0974445689909,7.81595943625,0.1915,0.00651139643959,1.005894,3047099024248_2,6,6
1.7957098941,14.9663260191,0.0754219241079,3.00946006591,0.148149375684,0.00503944147759,0.991975820721,3047099024248_3,6,6
1.62130249548,14.9718376935,0.0638267212823,2.44429001098,0.133187418027,0.00426311870253,0.983946899327,3047099024248_4,6,6
1.49863729371,14.9614216906,0.0607515126858,1.82613317015,0.120344615642,0.00406054410751,1.02679698189,3047099024248_5,6,6
1.8954766887,11.1310619512,0.175176285331,2.98199755637,0.30115,0.0157376076154,2.87769,3047099065071_2,6,6
1.99988426563,11.1304344616,0.174990647731,2.70677837488,0.320273757963,0.0157218164605,2.83227215265,3047099065071_3,6,6
2.00517754352,11.131519466,0.17264254217,2.69032633684,0.310123120812,0.0155093419814,2.88115856309,3047099065071_4,6,6
2.09271668201,11.1342232545,0.170152973304,2.95074424624,0.299188054718,0.0152819796599,2.89611247624,3047099065071_5,6,6
1.47832177372,14.9072592593,0.12902344679,2.76902629677,0.258875,0.00865507499041,0.85069,3047100019418_2,6,6
1.75539222714,14.9059295786,0.115660696505,1.961321026,0.210010790297,0.00775937494502,0.850967551861,3047100019418_3,6,6
1.66146339292,14.9030336787,0.119436145188,1.71218176638,0.209244749739,0.00801421695499,0.854633444598,3047100019418_4,6,6
1.67917291911,14.9059883789,0.100944603617,1.74846575579,0.177390277768,0.00677208388006,0.85138315757,3047100019418_5,6,6
2.17305855263,14.0891624088,0.118412135999,12.8978091121,0.218725,0.00840448371334,1.32261,3047100046526_2,6,6
2.43121716099,14.0884779798,0.103412082251,5.76569450589,0.225995798383,0.00734018837235,1.33333622377,3047100046526_3,6,6
2.58605417981,14.0879306741,0.0895562789254,7.10765516478,0.194505349523,0.00635695056974,1.33273288098,3047100046526_4,6,6
2.61149290677,14.0983965782,0.101544189366,6.56262828361,0.218230635561,0.00720253461466,1.31269955039,3047100046526_5,6,6
1.0453675525,14.9340164234,0.0566070781759,2.21415645087,0.12625,0.00379047916992,1.188591,3047100058152_2,6,6
0.669653915989,14.9379411593,0.036156805657,-0.165391112268,0.064794006313,0.00242046780553,1.11984184655,3047100058152_3,6,6
0.96499131334,14.9285904412,0.0314523345281,-0.0680678546704,0.0533489303413,0.00210685226124,1.14664710268,3047100058152_4,6,6
0.506714894689,14.9365195403,0.0403872120476,-0.367395966977,0.0643914625292,0.00270392389195,1.17524911862,3047100058152_5,6,6
1.61100498527,17.1048401606,0.102534799233,5.02714640573,0.2374,0.00599449034719,0.824889,3047100073947_2,6,6
1.91144382879,17.0858625654,0.0597991482396,6.43791428676,0.122490700277,0.00349991977349,0.828017526357,3047100073947_3,6,6
2.93527908081,17.0985257705,0.0771824180876,10.7760625318,0.165995002811,0.00451398086147,0.820831195514,3047100073947_4,6,6
3.39180333977,17.1013546622,0.0642572022927,13.9697006862,0.138685386905,0.00375743346432,0.7431221294,3047100073947_5,6,6
1.64899134045,13.0948781955,0.179728093016,3.41968589534,0.295975,0.013725067949,1.849123,3047100079205_2,6,6
2.18227208921,13.087607511,0.146010408443,8.43242768596,0.261694210086,0.0111563865528,1.83388465697,3047100079205_3,6,6
2.12044394526,13.0875779016,0.150439621072,7.47516693472,0.285149634022,0.0114948405429,1.84249609484,3047100079205_4,6,6
1.88395766061,13.0897298878,0.136194788489,5.87890353191,0.253323297418,0.0104047058003,1.85917345711,3047100079205_5,6,6
1.32765082074,15.7992202206,0.168513689429,2.21025464024,0.342575,0.0106659497796,0.788851,3047100085313_2,6,6
1.66042841435,15.7957451618,0.157744679885,2.23540472352,0.317236124802,0.00998652980718,0.793200762786,3047100085313_3,6,6
1.55824780919,15.7877543894,0.164470429294,2.30652931729,0.337993046146,0.01041759488,0.781614939548,3047100085313_4,6,6
1.45911756923,15.7890986419,0.147672033444,1.67930165653,0.294519178787,0.00935278427177,0.77470542698,3047100085313_5,6,6
0.768753482242,17.9051176271,0.21543419624,1.03316571458,0.436,0.0120319900001,0.540312,3047101025139_2,6,6
2.01673762763,17.888902068,0.133821567371,5.24338801394,0.281363888022,0.00748070322387,0.543017549019,3047101025139_3,6,6
0.798590669533,17.8874148827,0.125146236016,0.523584434714,0.250439022482,0.00699632880639,0.562016325826,3047101025139_4,6,6
1.54594423379,17.8872686101,0.10378712831,3.33946710322,0.20404954991,0.00580229047666,0.522013824349,3047101025139_5,6,6
1.94125955158,13.9271882943,0.126919740118,9.37682398888,0.2841,0.0091130914177,1.407151,3047101079916_2,6,6
2.9365534582,13.9290422669,0.116935312622,9.23124875545,0.261411179924,0.00839507199283,1.41980634519,3047101079916_3,6,6
3.01376582792,13.9270182332,0.107203903796,9.62555588374,0.247507534759,0.00769754889384,1.41548285391,3047101079916_4,6,6
3.05323529978,13.9271777994,0.105398371181,9.93808160162,0.244961941297,0.00756781974777,1.42464974415,3047101079916_5,6,6
0.859239115488,16.6501316498,0.0846411729393,1.1305406391,0.17475,0.00508351373547,0.47985,3047102019093_2,6,6
0.640038370628,16.6404239453,0.043881710684,-0.522685433376,0.0736265539249,0.00263705485078,0.470613315336,3047102019093_3,6,6
0.974091429965,16.6497683657,0.0524339618361,0.187827684056,0.0907598602265,0.00314923070906,0.464257462623,3047102019093_4,6,6
0.887918476097,16.638643589,0.0561867974718,0.0217604686588,0.104249401752,0.00337688569211,0.506319551872,3047102019093_5,6,6
0.65850281157,15.2422056429,0.0666242380375,3.90032102196,0.1429915,0.00437103655459,0.478486,3047102020097_2,6,6
0.215007181366,15.2324525435,0.0281491738439,-1.16302558986,0.0456609075862,0.00184797384161,0.468981903564,3047102020097_3,6,6
0.527179582495,15.2390801749,0.0220133418745,-0.986526145256,0.0355018572254,0.00144453219105,0.484083027597,3047102020097_4,6,6
0.289738334388,15.2423916071,0.0211653670836,-1.16002153474,0.0342956854699,0.00138858570421,0.479839375409,3047102020097_5,6,6
1.18407698252,16.6603964912,0.107267481322,2.42278064349,0.2264,0.0064384710999,2.480858,3047102024593_2,6,6
0.895371296897,16.6491400627,0.0725334821638,-0.41043070446,0.120749279369,0.00435659030379,2.40124852285,3047102024593_3,6,6
1.17855663877,16.653766587,0.073861421613,0.687848681241,0.132316242118,0.00443511809938,2.47373757504,3047102024593_4,6,6
0.732240374393,16.6432842477,0.0782223979585,-0.696570741592,0.123137367504,0.00469993763217,2.48595355918,3047102024593_5,6,6
0.650067758872,14.8550529836,0.196749960953,-0.367427089143,0.32996,0.0132446488862,0.373538,3047102030607_2,6,6
0.723483134309,14.8541824546,0.177870148718,-0.893914393258,0.275295925534,0.0119744152371,0.377827865815,3047102030607_3,6,6
0.713293810013,14.858307402,0.177643318692,-0.921544007734,0.274185634537,0.0119558247037,0.374326684361,3047102030607_4,6,6
0.769346136763,14.8513009426,0.186689704347,-0.782450938475,0.28853747733,0.0125705960083,0.373395995703,3047102030607_5,6,6
0.934390761051,17.0058319728,0.238720268794,0.895122969929,0.48915,0.0140375530686,0.296787,3047102038280_2,6,6
0.920196629753,17.0151846825,0.193287010168,-0.0805244883937,0.338069845814,0.0113596774748,0.302514450238,3047102038280_3,6,6
0.689356313024,16.9964714991,0.188589806211,-0.584545984137,0.32064167767,0.0110958210485,0.300543257923,3047102038280_4,6,6
1.03511236751,17.006139796,0.200263627185,0.112342976847,0.356744637448,0.0117759603054,0.305545793114,3047102038280_5,6,6
0.732314688341,16.0126260726,0.0846983828234,0.392066691651,0.1585,0.00528947484562,2.572969,3047102041703_2,6,6
1.58059319374,16.0119505589,0.0684368710504,1.15206363954,0.116530943198,0.0042741120639,2.62918606219,3047102041703_3,6,6
1.50497126868,16.0090650333,0.0645016842868,1.15600402033,0.11695176004,0.00402907253812,2.68354563873,3047102041703_4,6,6
1.48493290917,16.0039329852,0.0599936013688,0.847107989617,0.0991298916966,0.00374867861695,2.46630544101,3047102041703_5,6,6
1.74488459022,14.5858107744,0.0685750061349,3.4929044872,0.1413,0.00470148743841,1.73485,3047103026945_2,6,6
1.46875903923,14.5828012043,0.0577783897069,1.41533580385,0.110267780103,0.00396209129491,1.6475202834,3047103026945_3,6,6
1.15784197775,14.5795891039,0.0525157052281,1.20750425378,0.107796181774,0.00360200173365,1.72761613908,3047103026945_4,6,6
1.52225084424,14.5819301155,0.0518430553034,1.71545796726,0.103562558116,0.00355529445641,1.72556152402,3047103026945_5,6,6
1.61807388105,17.1145837456,0.19561791583,2.83255950343,0.3964,0.0114298962065,1.15194,3047103068244_2,6,6
1.46568718795,17.1168526135,0.174444650979,1.32509209547,0.32410164267,0.0101913976195,1.11868312462,3047103068244_3,6,6
1.27925938666,17.1101835895,0.173211801704,0.420926492943,0.303027368867,0.0101233163746,1.18569695243,3047103068244_4,6,6
1.57951523427,17.1099618259,0.162339597612,1.4093479013,0.29030913243,0.00948801635348,1.20115519992,3047103068244_5,6,6
1.13489576148,15.2761921233,0.192330949894,-0.00780735690847,0.3122,0.0125902416219,0.437993,3047104013867_2,6,6
0.988124999682,15.2785876536,0.180346662939,-0.513193083399,0.275172669472,0.0118038831225,0.44106429384,3047104013867_3,6,6
1.01962800958,15.2635081824,0.18410534195,-0.523992056094,0.268535687638,0.012061797311,0.432327008737,3047104013867_4,6,6
1.04447435271,15.272834286,0.185008195879,-0.312557238195,0.295510643602,0.0121135469956,0.442056906532,3047104013867_5,6,6
0.265234464762,16.1971414035,0.0811715711931,2.66919566412,0.1917,0.00501147512212,0.914863,3047104037665_2,6,6
0.584087368305,16.1974466787,0.0533766907521,-0.746740549421,0.0917782859205,0.00329537684617,0.881186206552,3047104037665_3,6,6
0.504275882693,16.1995173107,0.0289992462663,-0.798362973677,0.0492797438841,0.00179013026809,0.925152490949,3047104037665_4,6,6
