0,1,2,3,4,5,Period,File_Name,True_class_labels,New_label
0.161038336921,13.304990585,0.329201170637,-1.29158627523,0.515847532725,0.0247426834715,12.6516794101,3039057079517_8,12,12
0.162347258653,13.2987610745,0.331741449291,-1.21184300014,0.518770628071,0.024945289823,12.6844396366,3039057079517_9,12,12
0.0838441223862,13.3059779813,0.330965002721,-1.22126832567,0.531472446546,0.024873406764,12.7210170763,3039057079517_10,12,12
0.135899404401,13.2997270511,0.330880904691,-1.27739696592,0.521503941876,0.0248787740845,12.7415672875,3039057079517_11,12,12
0.124479028555,13.2956038351,0.325273137675,-1.22634333065,0.526919762103,0.0244647134277,12.6667894288,3039057079517_12,12,12
0.153932972056,13.3030415599,0.341768805865,-1.27334245598,0.525159147989,0.0256910274487,12.5906241262,3039057079517_13,12,12
0.145876083468,13.3048031452,0.325571232332,-1.23460426539,0.520780171658,0.0244702028868,12.6726472525,3039057079517_14,12,12
0.187882466371,13.3035781528,0.341538227281,-1.33109822863,0.522907925345,0.0256726591415,12.6377027543,3039057079517_15,12,12
0.157100072773,13.2953856308,0.332139241604,-1.30046448363,0.521954304721,0.0249815425312,12.929497861,3039057079517_16,12,12
0.109679449214,13.2958732595,0.323553287252,-1.22180529298,0.512862184756,0.0243348654831,12.6003358461,3039057079517_17,12,12
0.160583542766,13.3076325514,0.331053662193,-1.31986972053,0.537319743697,0.0248769764955,12.7236963967,3039057079517_18,12,12
0.142929623445,13.3027866383,0.332730730368,-1.21348510863,0.538442351904,0.0250121075692,12.8146865912,3039057079517_19,12,12
0.132181711895,13.29525175,0.328937659453,-1.20480127548,0.527623382415,0.0247409876577,12.8331354835,3039057079517_20,12,12
0.131416807709,13.3078078225,0.327583792238,-1.25433162348,0.521786454817,0.0246159094426,12.6334351276,3039057079517_21,12,12
0.128385467088,13.3012274164,0.326049426046,-1.29791155454,0.507522267375,0.0245127322343,12.7727335878,3039057079517_22,12,12
0.20452588501,13.3016550069,0.326106843308,-1.25790835734,0.514296734546,0.0245162608066,12.7714756387,3039057079517_23,12,12
0.117931971399,13.3062076936,0.328417557892,-1.28779586702,0.522436097855,0.0246815295127,12.7489306984,3039057079517_24,12,12
0.140112782357,13.3020510114,0.334634415674,-1.32627015455,0.521091905351,0.025156602947,12.8674590819,3039057079517_25,12,12
0.161286117774,13.3083933896,0.331415673849,-1.276326372,0.528902658869,0.0249027560388,12.6145109163,3039057079517_26,12,12
0.214986924338,13.2983876792,0.332634408084,-1.28273214287,0.506873377704,0.0250131381418,12.789824508,3039057079517_27,12,12
0.155294417552,13.2895565309,0.330912729275,-1.24374119827,0.523069247531,0.0249002085589,12.8589667062,3039057079517_28,12,12
0.165576865585,13.3114022556,0.332757487257,-1.25493632686,0.52288558268,0.0249979289084,12.6461799981,3039057079517_29,12,12
0.0549158956498,13.2944115298,0.330526090503,-1.17002859001,0.537208769157,0.0248620324233,12.7641072189,3039057079517_30,12,12
0.120506892022,13.3023513436,0.331326196854,-1.28835000257,0.510341447554,0.024907340687,12.5980784735,3039057079517_31,12,12
0.138901176378,13.3022988196,0.324970029067,-1.31967427045,0.5102284983,0.02442961427,12.7660152776,3039057079517_32,12,12
0.123093219081,13.305868667,0.330705310495,-1.20633627349,0.533851050478,0.024854093992,12.736592815,3039057079517_33,12,12
0.091445895819,13.3051035431,0.326483794773,-1.28930542944,0.521137440627,0.0245382378059,12.6640276943,3039057079517_34,12,12
0.236938903321,13.2994377884,0.330609283749,-1.26361091808,0.529224159127,0.0248588917072,12.8073699452,3039057079517_35,12,12
0.195829398881,13.2992993961,0.330073296978,-1.29052610182,0.520368971782,0.0248188485082,12.670622034,3039057079517_36,12,12
0.098964140745,13.3020210049,0.336640737704,-1.28058857041,0.52471152256,0.0253074880562,12.7388982688,3039057079517_37,12,12
0.0828809776365,13.294008562,0.322686384165,-1.23403209171,0.515789444692,0.0242730687783,12.7682085228,3039057079517_38,12,12
0.107341915138,13.3085056649,0.331681902867,-1.30628078096,0.514099991712,0.0249225503764,12.7495742798,3039057079517_39,12,12
0.187211674532,13.3072194464,0.33000941472,-1.28290035638,0.523152087079,0.0247992765167,12.7079712347,3039057079517_40,12,12
0.125321614627,13.2963941842,0.332431407657,-1.2081976409,0.528843562735,0.0250016209696,12.5601192699,3039057079517_41,12,12
0.202233727547,13.3114553749,0.323280623211,-1.26331480647,0.512897872918,0.0242858961779,12.7037278341,3039057079517_42,12,12
0.163582571551,13.2963701679,0.329036189273,-1.2330265373,0.526246957973,0.0247463168607,12.6656480034,3039057079517_43,12,12
0.199276215543,13.2925253438,0.327797264266,-1.28565256697,0.518284245102,0.0246602700231,12.6641880877,3039057079517_44,12,12
0.0754921081157,13.3065581466,0.326160786249,-1.24316131312,0.520823075324,0.0245112810282,12.9147726568,3039057079517_45,12,12
0.119413251048,13.3063206131,0.332258149296,-1.2885130894,0.524247134689,0.0249699491661,12.6902537916,3039057079517_46,12,12
0.139598192253,13.3022319526,0.320468879323,-1.26561553638,0.501450153939,0.0240913615448,12.6910257807,3039057079517_47,12,12
0.233216304993,13.3018806973,0.326326008354,-1.30707472056,0.502557764803,0.024532321089,12.6072635048,3039057079517_48,12,12
0.205383638074,12.5979677886,0.0865691536473,-0.210915100853,0.1760275,0.0068716760592,22.46989,3039058033522_2,12,12
-0.0441206267503,12.5995691977,0.0733205116585,-0.79165728978,0.134297157281,0.00581928719213,22.9189948593,3039058033522_3,12,12
-0.354803284425,12.5959373152,0.0762445713012,-0.948258359861,0.130904714379,0.00605310818825,23.1587039665,3039058033522_4,12,12
-0.348816756162,12.597482094,0.0741647635839,-0.850585640082,0.121849365011,0.00588726882329,21.6778432499,3039058033522_5,12,12
-0.0406377819244,12.6013084934,0.0769780686866,-0.37796500589,0.152308071366,0.00610873614647,22.9522602098,3039058033522_6,12,12
-0.216679318441,12.5963626008,0.0776098734587,-0.99087811185,0.130156700502,0.00616129242373,23.0667798231,3039058033522_7,12,12
-0.143842811605,12.6060751531,0.073159740169,-0.775569637205,0.132069156159,0.0058035303836,22.1158895964,3039058033522_8,12,12
-0.187746157646,12.6016820918,0.0763087314305,-0.467023055392,0.147927866115,0.00605544012891,22.8020397206,3039058033522_9,12,12
-0.328656806095,12.591964012,0.0678691231486,-0.832963595323,0.115611527353,0.00538987588303,22.1517948529,3039058033522_10,12,12
-0.155646857661,12.5980381312,0.0802957442083,-1.03926810989,0.139895705123,0.00637367051693,22.5166850203,3039058033522_11,12,12
-0.119123951154,12.5953844457,0.0725391362151,-0.736844603184,0.133581448527,0.00575918397154,21.7968908139,3039058033522_12,12,12
-0.335861323196,12.605154938,0.0809692142256,-0.753381499196,0.144192007348,0.00642350011751,22.7927621958,3039058033522_13,12,12
-0.163739841047,12.5962555872,0.0861974038093,-0.982899017918,0.146858183833,0.00684309739608,21.40601503,3039058033522_14,12,12
-0.262784452931,12.5886831742,0.0703312188034,-0.678403300381,0.12842446714,0.00558686066127,22.4725578109,3039058033522_15,12,12
-0.106010789419,12.5960455542,0.0775823496455,-0.799419445495,0.138329707639,0.00615926239008,22.6407436386,3039058033522_16,12,12
-0.201141269825,12.5883938833,0.0842733972566,-0.866688065831,0.146375468485,0.00669453133085,23.0579501506,3039058033522_17,12,12
-0.229865598373,12.6009366719,0.0783861513027,-0.639784594954,0.143321951638,0.0062206606813,22.3390085472,3039058033522_18,12,12
-0.216743111125,12.6000263524,0.0754493592732,-0.766719284456,0.141539433323,0.00598803186303,22.7269163208,3039058033522_19,12,12
-0.288090465889,12.6007988024,0.0757768019611,-0.63029620202,0.140239589809,0.00601365065417,22.6653314149,3039058033522_20,12,12
-0.0842996554603,12.593021059,0.0793017485406,-0.813917520714,0.139901549324,0.0062972775293,23.2669074267,3039058033522_21,12,12
-0.261036745042,12.5945064233,0.0738943629444,-0.535340305164,0.134650387863,0.00586719006374,22.5866443783,3039058033522_22,12,12
-0.166128703868,12.5929307037,0.087737373002,-0.855079617911,0.156398360463,0.00696719255163,22.3785177785,3039058033522_23,12,12
-0.13649367286,12.5995284485,0.0748638049121,-0.743760830978,0.136429412816,0.00594179418844,23.211800306,3039058033522_24,12,12
-0.304588854165,12.5928291338,0.0698788048393,-0.754808808644,0.122507815941,0.00554909497276,22.2066598969,3039058033522_25,12,12
-0.162744453219,12.5956754123,0.0840947039639,-0.888470017288,0.149758861589,0.00667647436212,23.1051200685,3039058033522_26,12,12
-0.188527669899,12.5948545222,0.0756626843187,-0.973582429676,0.13239123451,0.00600742820692,22.6282036279,3039058033522_27,12,12
-0.369078980295,12.5916628728,0.0738412397319,-0.446179076088,0.141443210477,0.00586429612021,22.5938106553,3039058033522_28,12,12
-0.335261226421,12.6021230758,0.0814267455194,-0.866249501959,0.144614668987,0.00646135139529,22.0647146241,3039058033522_29,12,12
-0.252297743807,12.5903986883,0.0748559592434,-0.894529323305,0.129566431306,0.00594547965451,23.6640323465,3039058033522_30,12,12
-0.139971862351,12.5918399888,0.0835782304238,-0.677946730776,0.154773513525,0.00663749146256,21.3533549444,3039058033522_31,12,12
-0.300467494214,12.5963947017,0.0667605237792,-0.695978570604,0.122878153938,0.00529997077421,22.0843240127,3039058033522_32,12,12
-0.330746735341,12.6009369503,0.0714483578094,-0.682120517982,0.130244301274,0.00567008295426,22.0934189201,3039058033522_33,12,12
-0.0861303606529,12.5891201723,0.0707008768899,-0.768468349945,0.130427549951,0.00561603002612,22.4709371582,3039058033522_34,12,12
-0.0747732144847,12.5990978755,0.0724301365199,-0.853576873243,0.125892888807,0.0057488351337,22.3025688601,3039058033522_35,12,12
-0.161614025707,12.5941787321,0.077629558847,-0.856019585344,0.136758002246,0.006163923865,22.3965803123,3039058033522_36,12,12
-0.167419847933,12.6019868562,0.0738751782457,-0.741405222388,0.136311181534,0.00586218499422,22.8671532905,3039058033522_37,12,12
-0.0732326239345,12.6021078182,0.0788885247673,-0.735362972068,0.143254862873,0.00625994682043,22.8059604118,3039058033522_38,12,12
-0.54552777399,12.5975078938,0.0755234319492,-0.396985661024,0.143775223661,0.00599510892042,22.8880340479,3039058033522_39,12,12
-0.169738196443,12.5904857556,0.0748207950274,-0.837858531657,0.132506709464,0.00594264561987,22.7964610164,3039058033522_40,12,12
-0.161964651617,12.5912810346,0.0733401828969,-0.949121592388,0.131758244044,0.00582468000639,22.2824772436,3039058033522_41,12,12
0.0704276544105,12.5995460355,0.0776742471992,-0.591201409001,0.14274979884,0.00616484490635,22.8059735913,3039058033522_42,12,12
-0.315996677023,12.5915884234,0.0738862008023,-0.674382453073,0.136782566178,0.00586790151629,21.8926197216,3039058033522_43,12,12
-0.267733107861,12.5909966146,0.0791965267984,-0.729636236829,0.141385344489,0.00628993313417,21.9740917323,3039058033522_44,12,12
-0.377045963993,12.5985503572,0.0787393450062,-0.431929259911,0.149725991493,0.00624987341988,22.7660257003,3039058033522_45,12,12
-0.20812030297,12.5999406549,0.0786223080585,-0.716642471493,0.14155982879,0.00623989510841,22.2113005475,3039058033522_46,12,12
-0.199035152134,12.594657601,0.08453406318,-0.855868380393,0.144715542604,0.00671189847773,22.4115378736,3039058033522_47,12,12
-0.25516678605,12.5981208925,0.0800677576191,-0.748053298709,0.149047726041,0.00635553177355,22.4560489624,3039058033522_48,12,12
-0.376625235664,13.225547929,0.278036459252,-1.08068940164,0.42085,0.021022679797,1.201744,3039058050027_2,12,12
-0.42908030942,13.2247290378,0.270792067144,-1.1873939477,0.389731023294,0.0204761902017,1.2147337557,3039058050027_3,12,12
-0.366976247975,13.2231061034,0.267969928975,-1.09493662413,0.407798803469,0.0202652785873,1.18800029632,3039058050027_4,12,12
-0.406046437572,13.2136051574,0.277226111873,-1.11568692969,0.419564978021,0.0209803538528,1.194440128,3039058050027_5,12,12
-0.411804265341,13.2227703537,0.273805781258,-1.13031255578,0.40784927558,0.0207071418419,1.20930059326,3039058050027_6,12,12
-0.34805300608,13.2190453358,0.274325184522,-1.1130636437,0.415441531532,0.0207522689842,1.2028002682,3039058050027_7,12,12
-0.356641560113,13.2263170021,0.27046505558,-1.13764013985,0.404431879488,0.0204490075004,1.21449049108,3039058050027_8,12,12
-0.388223202105,13.2196071043,0.270045804492,-1.13168384122,0.4023494904,0.020427672499,1.20762400804,3039058050027_9,12,12
-0.320845767685,13.2255650048,0.277150032598,-1.17647300471,0.414276865762,0.0209556289276,1.20306199699,3039058050027_10,12,12
-0.389352084827,13.2112761155,0.273256235419,-1.13846237185,0.406553915325,0.0206835609997,1.2029455779,3039058050027_11,12,12
-0.399710348014,13.2248730513,0.276989648259,-1.14355858853,0.412865881161,0.020944597894,1.20690926577,3039058050027_12,12,12
-0.411748719584,13.2119102271,0.273791157688,-1.13853562086,0.411326708002,0.0207230561654,1.21346894414,3039058050027_13,12,12
-0.419676255158,13.2195601307,0.271692230487,-1.09449831154,0.411458014915,0.0205522897737,1.21585583182,3039058050027_14,12,12
-0.368568911581,13.2232396821,0.277889596588,-1.13205971387,0.413860611839,0.0210152431074,1.19144641516,3039058050027_15,12,12
-0.335519648181,13.2204848132,0.269054084323,-1.19428445629,0.400523788579,0.0203513024012,1.19525858481,3039058050027_16,12,12
-0.348821852799,13.2179268275,0.264912700239,-1.17671789909,0.393152308833,0.0200419251594,1.18427797656,3039058050027_17,12,12
-0.387652959945,13.2201056058,0.27435484883,-1.13823054535,0.410246808899,0.020752848503,1.20054864441,3039058050027_18,12,12
-0.340820206252,13.2229438361,0.264107062388,-1.17860594399,0.394247516978,0.0199733936453,1.19850595732,3039058050027_19,12,12
-0.43897268741,13.2137485773,0.268791921733,-1.07224597992,0.403757866935,0.0203418371524,1.19580793241,3039058050027_20,12,12
-0.390319554402,13.2256100238,0.267300979094,-1.16911108991,0.396198806843,0.0202108620029,1.18929121285,3039058050027_21,12,12
-0.368921352992,13.2181298304,0.26308022318,-1.13409956858,0.396943236269,0.019902983747,1.19331726826,3039058050027_22,12,12
-0.283379795487,13.2213707884,0.283967780651,-1.21219454824,0.420476135977,0.0214779378928,1.19017104152,3039058050027_23,12,12
-0.327462187187,13.2198278177,0.267285130002,-1.29912153882,0.386660968583,0.0202185031217,1.20170775099,3039058050027_24,12,12
-0.377769716974,13.2221933117,0.270778588595,-1.12763729227,0.406885468425,0.0204790976967,1.20715928252,3039058050027_25,12,12
-0.394573265066,13.2280485941,0.276329873841,-1.06504422969,0.421873641931,0.0208896929788,1.20364132817,3039058050027_26,12,12
-0.36222211688,13.2212556634,0.277377177389,-1.17593127769,0.414097308711,0.0209796394874,1.21607599552,3039058050027_27,12,12
-0.397215612494,13.2167152412,0.274939586716,-1.16441124531,0.406047803504,0.0208024143441,1.20089958738,3039058050027_28,12,12
-0.335881540373,13.2158068048,0.279650065762,-1.12855678232,0.424992402967,0.0211602719298,1.19859601315,3039058050027_29,12,12
-0.349515299952,13.2206755906,0.272511296281,-1.12831151247,0.411668541655,0.0206125091273,1.20140470317,3039058050027_30,12,12
-0.37006019572,13.2198488812,0.275724173584,-1.15389133057,0.410810013821,0.0208568324844,1.20791695664,3039058050027_31,12,12
-0.357737744519,13.2259290621,0.271512045575,-1.14580846254,0.406328442793,0.0205287692305,1.20722854021,3039058050027_32,12,12
-0.360422098025,13.2197404576,0.278618944544,-1.16162932208,0.419296456553,0.0210759769026,1.20453530822,3039058050027_33,12,12
-0.393379698388,13.2192537943,0.276372590266,-1.24945900837,0.400172132986,0.0209068223189,1.21932538282,3039058050027_34,12,12
-0.411179180998,13.223990803,0.267123059156,-1.09737773067,0.398812140276,0.0201998824057,1.21707894877,3039058050027_35,12,12
-0.35779221214,13.2196004175,0.276315231914,-1.24735940098,0.405287246645,0.0209019352467,1.20125443832,3039058050027_36,12,12
-0.424263691635,13.2197149701,0.273164193541,-1.11482786354,0.407463787249,0.0206633951003,1.1938081528,3039058050027_37,12,12
-0.333336948361,13.2215785087,0.272263131275,-1.18867532846,0.40411265443,0.0205923317776,1.19141844136,3039058050027_38,12,12
-0.37451645388,13.2201682612,0.272858249864,-1.08216307603,0.415801635173,0.0206395444046,1.19817613492,3039058050027_39,12,12
-0.36882689917,13.2141206488,0.270441716408,-1.14664844382,0.406237726843,0.0204661152715,1.21555036708,3039058050027_40,12,12
-0.418754397188,13.2210527223,0.273172152904,-1.12739145471,0.408747461642,0.0206619063279,1.19996500522,3039058050027_41,12,12
-0.351870196399,13.2274320272,0.267299415457,-1.18625151119,0.395535545279,0.02020795986,1.21977707597,3039058050027_42,12,12
-0.379692270572,13.2225368963,0.270150661679,-1.0995729959,0.411869232696,0.0204310764113,1.19388386001,3039058050027_43,12,12
-0.302658272624,13.2236585874,0.268302247255,-1.18140243786,0.399044451509,0.02028956249,1.19843157707,3039058050027_44,12,12
-0.378958218744,13.2291978492,0.270632914563,-1.13125709239,0.40759729974,0.0204572429598,1.19770954117,3039058050027_45,12,12
-0.365046468639,13.229667145,0.277134178825,-1.11653488432,0.418034369231,0.0209479328382,1.20497609651,3039058050027_46,12,12
-0.421545549949,13.2216595204,0.277726175066,-1.10019496448,0.416669658848,0.0210053945677,1.20196331469,3039058050027_47,12,12
-0.328133409841,13.2255949741,0.2798710922,-1.06409135338,0.434491520536,0.0211613233846,1.20806739643,3039058050027_48,12,12
0.077821807347,12.9591104609,0.0656798549617,0.230718909888,0.114337,0.00506823791339,103.220479,3039064056502_2,12,12
0.101430757825,12.9558400274,0.0547842395789,-1.23949334145,0.0855281152829,0.00422853627886,104.701639733,3039064056502_3,12,12
-0.205538247981,12.9559987444,0.0569488826313,-1.40120594756,0.0836502581798,0.0043955609872,102.472072174,3039064056502_4,12,12
0.0254121467898,12.9589910626,0.0570173585002,-1.20061763484,0.0913727405788,0.00439983006585,104.688667577,3039064056502_5,12,12
0.0958991223096,12.9576379233,0.0605332464747,-1.15062456938,0.0963330008967,0.00467162663698,103.889043525,3039064056502_6,12,12
7.54819618042e-05,12.964289003,0.0609154621713,-1.20183065472,0.0968270883309,0.00469871214357,104.003324046,3039064056502_7,12,12
0.128863440605,12.9563162449,0.0574744800254,-1.00949261792,0.0960182006567,0.00443602015719,105.186997308,3039064056502_8,12,12
0.408442885661,12.9592249578,0.0611033629798,-0.77623343258,0.0998976565818,0.00471504763432,103.925972176,3039064056502_9,12,12
-0.000202810851795,12.9559686987,0.0525538847757,-1.09386554729,0.0858779034181,0.00405634545728,99.1364936808,3039064056502_10,12,12
-0.0227587099067,12.9611171627,0.0577889490083,-1.20569736008,0.092535557547,0.00445863950481,101.618745979,3039064056502_11,12,12
0.331804528866,12.9578752032,0.054546219227,-0.929642321919,0.0892726710344,0.00420950336161,106.030751072,3039064056502_12,12,12
0.194842793535,12.9626423937,0.0572904671057,-0.934595070396,0.0946857189074,0.00441965961614,101.331795801,3039064056502_13,12,12
0.263827242818,12.9598634653,0.0601834152839,-0.766897877552,0.102209868432,0.00464383096666,104.063231696,3039064056502_14,12,12
-0.0901967064487,12.9506391264,0.0514700484633,-1.15384416972,0.0849808835363,0.00397432497044,104.773904481,3039064056502_15,12,12
-0.201383670234,12.9585238631,0.057875691152,-1.34424673692,0.0861933351425,0.00446622561052,106.049366757,3039064056502_16,12,12
0.137056175815,12.9511350806,0.0519264755363,-1.13134844611,0.0817376238638,0.0040094150214,100.848268032,3039064056502_17,12,12
0.237717398585,12.958474822,0.0581174080386,-0.911161156288,0.0991248361006,0.00448489570238,101.896179594,3039064056502_18,12,12
0.0488239335302,12.9636869522,0.0537135502471,-1.36707619759,0.0795382080193,0.00414338532281,100.930115907,3039064056502_19,12,12
0.203810733783,12.958576799,0.0543976017479,-1.10257565397,0.0858787752387,0.00419780679558,103.454715803,3039064056502_20,12,12
0.077902971181,12.9600090888,0.0647932162425,-1.17556516312,0.105385822486,0.00499947305581,98.1639872728,3039064056502_21,12,12
0.298120643484,12.9550576744,0.05815656808,-0.746254372335,0.0964582027914,0.00448910144143,102.084930238,3039064056502_22,12,12
0.0213611632005,12.9647625189,0.0579068720145,-1.08897137419,0.0932170959845,0.00446648150554,107.882187592,3039064056502_23,12,12
0.294996432333,12.9561113023,0.0519944146648,-0.678167435324,0.0918030050248,0.00401311886349,102.497857727,3039064056502_24,12,12
0.0217031962804,12.9581182534,0.0548845772949,-1.20947049828,0.0873355878452,0.00423553607256,105.844542696,3039064056502_25,12,12
0.0509349566998,12.9594685646,0.053924282144,-0.938192955633,0.0884725620844,0.00416099486449,99.9134047377,3039064056502_26,12,12
0.124638858053,12.9584275973,0.0592185414889,-1.11656500267,0.0955788268825,0.00456988635729,100.612518818,3039064056502_27,12,12
0.0881300144234,12.9636311263,0.0615176673452,-1.07841249155,0.0975104075641,0.00474540402654,98.5726904864,3039064056502_28,12,12
-0.0270530456733,12.9597558576,0.0535753486569,-1.16147312563,0.0876097368913,0.00413397823582,103.693003575,3039064056502_29,12,12
-0.130885877838,12.9622027668,0.0527199331109,-1.12640150991,0.0850850620941,0.00406720478452,106.111289488,3039064056502_30,12,12
0.318041361752,12.9612752943,0.0521409262159,-0.817925660803,0.0877064938875,0.00402282376018,99.9972608065,3039064056502_31,12,12
-0.141471368825,12.9652799348,0.0529423244988,-1.20845726831,0.0845989136924,0.00408339231895,104.789904452,3039064056502_32,12,12
0.110352244188,12.9563235198,0.0534385148855,-1.15040944433,0.0874882969656,0.00412451223556,106.228203776,3039064056502_33,12,12
-0.118194675698,12.960951359,0.0568819514039,-1.17002270069,0.0895545288651,0.00438871729615,106.936127217,3039064056502_34,12,12
0.00703015039839,12.9556222665,0.0541933892772,-1.23527108679,0.0840075679839,0.00418300164688,102.529347858,3039064056502_35,12,12
-0.0153823777916,12.9592272187,0.0567865189017,-1.40645843125,0.0846576435251,0.00438193712816,102.57324245,3039064056502_36,12,12
0.160311355806,12.9575732222,0.0554131436607,-0.976957689831,0.0941621626463,0.00427650631104,103.081246851,3039064056502_37,12,12
-0.0142372698472,12.9629111761,0.0550903258017,-1.22802979422,0.0885954953773,0.00424984211134,103.844352176,3039064056502_38,12,12
-0.0140481111141,12.9582515775,0.0553056132633,-1.23500465718,0.0877620660267,0.00426798422089,104.842739741,3039064056502_39,12,12
0.250633048097,12.9581923365,0.0510762493081,-0.996495976137,0.0834094352387,0.0039416183972,108.126942453,3039064056502_40,12,12
0.0114982873101,12.9647880935,0.0539005324005,-1.15387532155,0.0870533473823,0.00415745571865,100.141549226,3039064056502_41,12,12
-0.0195081853571,12.961556155,0.0634177201675,-1.17378026226,0.0997614835329,0.00489275511435,98.9959566007,3039064056502_42,12,12
-0.114248699051,12.9576364107,0.0623503085971,-1.11163257972,0.100305612312,0.0048118581677,104.645803877,3039064056502_43,12,12
-0.156136717817,12.9567247806,0.0576241943437,-1.36292767812,0.0849256196354,0.00444743523685,103.773084049,3039064056502_44,12,12
0.127284548114,12.9589350924,0.0533417603559,-1.00996006596,0.0879743110188,0.00411621479509,107.424468765,3039064056502_45,12,12
-0.0843079927764,12.9662747387,0.0547318878408,-1.3433087486,0.0831954630668,0.00422109579999,101.910436275,3039064056502_46,12,12
-0.158632355974,12.9569288527,0.059586812191,-1.33899841678,0.0919772670158,0.00459883764652,106.465260759,3039064056502_47,12,12
-0.0359356772696,12.9584279367,0.0545847202227,-1.22833186805,0.0879521787093,0.00421229492414,102.48596453,3039064056502_48,12,12
1.53137267014,16.7062601654,0.286161970712,1.64058654438,0.545762,0.0171290263577,32.343619,3039070042917_2,12,12
1.39529990002,16.7068693064,0.280894843073,1.23972142631,0.472412094367,0.0168131346406,32.3309200071,3039070042917_3,12,12
1.48555620296,16.6963982708,0.268267618323,1.47177974508,0.481399482848,0.0160673945345,32.2453454099,3039070042917_4,12,12
1.55095309384,16.6989511754,0.265356897751,1.69836408155,0.473820327435,0.0158906325891,32.1441064071,3039070042917_5,12,12
1.5343443369,16.6968174261,0.270642845983,1.62435622093,0.493720941597,0.0162092474917,31.9124095322,3039070042917_6,12,12
1.51426160892,16.6860561648,0.269253178727,1.64894137183,0.466482828415,0.0161364181007,32.1089874237,3039070042917_7,12,12
1.42834240838,16.703612485,0.246660419969,1.31108634306,0.432979336411,0.0147668907065,32.2454470697,3039070042917_8,12,12
1.56186434877,16.7004718601,0.266336739015,1.67179934012,0.46131945754,0.0159478571172,31.9145987928,3039070042917_9,12,12
1.45156831142,16.6912769516,0.263179528472,1.55655593519,0.464999921387,0.0157674891643,32.1279254237,3039070042917_10,12,12
1.47896351308,16.7169701437,0.269056274528,1.46587996254,0.488865333071,0.0160947990105,32.0687327632,3039070042917_11,12,12
1.50749815315,16.7184269655,0.268777460854,1.64060764492,0.471642049342,0.0160767195029,32.9363003141,3039070042917_12,12,12
1.6143163849,16.7025278153,0.271255227424,1.94203942602,0.475281600301,0.0162403697467,31.8015789338,3039070042917_13,12,12
1.56649295869,16.7048488529,0.245707477789,1.91840801245,0.456359265064,0.014708751929,31.9079095633,3039070042917_14,12,12
1.54118565353,16.695093588,0.259739893406,1.7738271588,0.459837243745,0.0155578578842,32.2558759242,3039070042917_15,12,12
1.50050187983,16.7055067338,0.266659543276,1.46319224729,0.462601349382,0.0159623738163,32.1639952535,3039070042917_16,12,12
1.5288001137,16.6906678566,0.259218871418,1.68986820201,0.468237174315,0.015530766872,33.0230231916,3039070042917_17,12,12
1.45761958565,16.7105408678,0.27273751158,1.50511915061,0.483159787492,0.0163212856925,32.6265060044,3039070042917_18,12,12
1.48499203922,16.7031538392,0.262317053853,1.5192752729,0.47068700796,0.0157046421519,32.0770302149,3039070042917_19,12,12
1.58776778698,16.7144560371,0.255327056996,1.82613412676,0.473764461506,0.0152758221045,32.1255174636,3039070042917_20,12,12
1.63382114477,16.7125542563,0.264549579321,2.08167559852,0.479979439118,0.0158293923995,32.034870332,3039070042917_21,12,12
1.62158191591,16.710831938,0.267841989116,1.94356467711,0.473964204632,0.016028046366,32.7582598321,3039070042917_22,12,12
1.56810918788,16.7179052917,0.272159102627,1.81143944944,0.507177259502,0.0162794978125,32.8952772322,3039070042917_23,12,12
1.56336932703,16.705456471,0.262490389391,1.63573231087,0.468382846614,0.0157128534528,32.1511642237,3039070042917_24,12,12
1.59230354583,16.7084008704,0.277878673608,1.85292641729,0.500807130432,0.0166310753353,32.4397830206,3039070042917_25,12,12
1.52282050553,16.7081697443,0.2867953722,1.52923911818,0.516641247701,0.0171649783662,32.7313245205,3039070042917_26,12,12
1.28906437095,16.7091372493,0.257270554422,0.926693809894,0.462587187648,0.0153969980966,32.0885109049,3039070042917_27,12,12
1.45041400869,16.70589848,0.280015789367,1.50802081093,0.502556742197,0.0167614923377,31.6364520939,3039070042917_28,12,12
1.48473101402,16.7102407156,0.281847878703,1.45021081545,0.507961861869,0.0168667755001,32.4225479939,3039070042917_29,12,12
1.50780589449,16.7017066567,0.267135441323,1.62452967143,0.474622096984,0.0159944996529,32.4221921666,3039070042917_30,12,12
1.60497612373,16.7062744374,0.265225377437,1.9370244612,0.467721985945,0.0158757943568,32.103934489,3039070042917_31,12,12
1.54131024399,16.7058089831,0.25412114781,1.76490967919,0.474648700943,0.0152115439646,32.4359539449,3039070042917_32,12,12
1.40826750337,16.7119143851,0.271379253958,1.23642380731,0.476276804731,0.0162386694728,32.7892508981,3039070042917_33,12,12
1.60102280706,16.7011379708,0.279604320018,1.94237940067,0.506794300112,0.016741632846,32.3422447828,3039070042917_34,12,12
1.48931831243,16.7121743861,0.269652109817,1.53569262525,0.475439322454,0.0161350703737,31.7703098966,3039070042917_35,12,12
1.53245010203,16.7200142851,0.285044598743,1.57731847851,0.516666875255,0.0170481073689,32.1327391464,3039070042917_36,12,12
1.37590314424,16.7151178978,0.271072525331,1.11857780068,0.480230639569,0.0162172069014,31.9857815682,3039070042917_37,12,12
1.68105398421,16.7066893924,0.276189071047,2.18525950171,0.496019951127,0.0165316457714,32.8040062484,3039070042917_38,12,12
